Timestamp,Milliseconds,X,Y,Z
2020-10-27 20:20:45,195152,5.9794903,-13.521991,1.0961612
2020-10-27 20:20:45,195202,3.5924232,-5.9690413,4.484991
2020-10-27 20:20:45,195252,-7.4647474,-4.8560925,1.3946704
2020-10-27 20:20:45,195302,-7.865192,-0.32906866,6.5130424
2020-10-27 20:20:45,195352,-0.4276619,-22.208355,1.4622155
2020-10-27 20:20:45,195403,18.743238,-37.82904,1.7934773
2020-10-27 20:20:45,195452,9.922318,-11.569214,-13.368619
2020-10-27 20:20:45,195502,3.0373418,-8.978438,-2.3264937
2020-10-27 20:20:45,195552,1.163333,4.5340915,-8.465802
2020-10-27 20:20:45,195602,-3.4182782,8.270253,7.7256866
2020-10-27 20:20:45,195653,1.1481346,-9.564021,-4.1131334
2020-10-27 20:20:45,195702,15.679493,-12.932645,-2.690355
2020-10-27 20:20:45,195752,11.585763,-19.413998,-10.313196
2020-10-27 20:20:45,195802,-1.6002557,-24.053337,-11.400087
2020-10-27 20:20:45,195852,1.2279477,-16.588322,-1.9203508
2020-10-27 20:20:45,195902,3.3373065,-10.141465,4.558234
2020-10-27 20:20:45,195953,-8.12525,-5.215529,7.292269
2020-10-27 20:20:45,196002,-8.394406,0.038441304,6.8719525
2020-10-27 20:20:46,196052,-0.1531906,-19.266907,2.135446
2020-10-27 20:20:46,196102,21.730694,-38.293255,-1.3756987
2020-10-27 20:20:46,196152,11.882586,-11.793004,-7.1670046
2020-10-27 20:20:46,196203,2.321533,-9.041732,-1.4805168
2020-10-27 20:20:46,196252,2.200817,2.8826094,-8.171238
2020-10-27 20:20:46,196302,-3.0238478,7.304949,8.731251
2020-10-27 20:20:46,196352,0.82822144,-10.525964,-8.428816
2020-10-27 20:20:46,196402,11.811325,-10.900638,-2.9760215
2020-10-27 20:20:46,196452,14.295338,-21.844141,-5.8765397
2020-10-27 20:20:46,196503,-0.094226204,-26.301205,-5.4976525
2020-10-27 20:20:46,196552,4.3959746,-14.893361,-4.007415
2020-10-27 20:20:46,196602,1.547861,-7.4864483,1.692241
2020-10-27 20:20:46,196652,-7.4407096,-4.368307,4.5151772
2020-10-27 20:20:46,196703,-5.613206,0.3226522,8.659205
2020-10-27 20:20:46,196752,0.47804546,-21.573586,0.3602316
2020-10-27 20:20:46,196802,20.323277,-36.568882,0.27336037
2020-10-27 20:20:46,196853,10.596354,-11.289877,-9.034031
2020-10-27 20:20:46,196902,2.0051153,-8.837697,-2.707775
2020-10-27 20:20:46,196952,2.7553623,4.9734464,-7.09355
2020-10-27 20:20:46,197002,-3.8954906,7.035017,5.297267
2020-10-27 20:20:47,197052,2.1667907,-14.187656,2.2791364
2020-10-27 20:20:47,197103,16.545351,-12.850619,-7.8755064
2020-10-27 20:20:47,197152,11.811449,-16.816671,-8.924195
2020-10-27 20:20:47,197202,-3.246432,-28.086111,-9.355908
2020-10-27 20:20:47,197252,4.175718,-14.742987,-4.639331
2020-10-27 20:20:47,197302,2.253279,-7.951575,2.064664
2020-10-27 20:20:47,197352,-7.8169346,-3.6178877,10.279419
2020-10-27 20:20:47,197403,-8.173929,0.55811715,9.726454
2020-10-27 20:20:47,197452,-1.1160907,-18.758234,-3.046114
2020-10-27 20:20:47,197502,24.874886,-38.51317,-0.4407917
2020-10-27 20:20:47,197552,14.09047,-11.808941,-8.79012
2020-10-27 20:20:47,197602,1.2196734,-9.768611,-0.30130547
2020-10-27 20:20:47,197653,2.0375614,3.6429024,-9.1916275
2020-10-27 20:20:47,197702,-4.5518465,8.220549,8.705566
2020-10-27 20:20:47,197752,-0.9643557,-11.051491,-2.0703237
2020-10-27 20:20:47,197802,12.786597,-10.459606,-6.0736585
2020-10-27 20:20:47,197852,13.076679,-14.666038,-6.562162
2020-10-27 20:20:47,197902,1.2990556,-24.643345,-16.692518
2020-10-27 20:20:47,197953,-0.4060949,-19.884918,-3.2970934
2020-10-27 20:20:47,198002,2.4224055,-10.207354,4.149793
2020-10-27 20:20:48,198052,-7.6261935,-2.5639985,10.828265
2020-10-27 20:20:48,198103,-6.3173885,0.14167927,4.0036416
2020-10-27 20:20:48,198152,-2.2197504,-12.089004,-1.2259845
2020-10-27 20:20:48,198202,24.400726,-40.867393,0.11838849
2020-10-27 20:20:48,198252,16.13805,-13.281997,-6.3536654
2020-10-27 20:20:48,198302,1.6588082,-12.134771,1.3710157
2020-10-27 20:20:48,198352,2.9062831,-1.0626233,-6.36556
2020-10-27 20:20:48,198402,-0.62172633,7.92294,6.1135745
2020-10-27 20:20:48,198453,-6.192986,-2.2321334,5.1134596
2020-10-27 20:20:48,198502,6.358042,-2.7769387,-3.295906
2020-10-27 20:20:48,198552,9.805836,-17.785154,-2.7939184
2020-10-27 20:20:48,198602,6.1405716,-14.013932,-10.699592
2020-10-27 20:20:48,198652,-1.9252255,-19.328524,11.681023
2020-10-27 20:20:48,198703,9.08317,-10.8542385,16.431875
2020-10-27 20:20:48,198752,-1.7774266,-4.644071,13.245442
2020-10-27 20:20:48,198802,-8.188342,-1.7419541,2.944916
2020-10-27 20:20:48,198852,-4.466163,-8.105914,0.2975993
2020-10-27 20:20:48,198902,5.6554494,-26.390902,4.6216807
2020-10-27 20:20:48,198953,16.78682,-30.978884,-2.5422208
2020-10-27 20:20:48,199002,3.9507105,-10.864323,-1.5512512
2020-10-27 20:20:49,199052,1.5777311,-5.070297,-5.0889907
2020-10-27 20:20:49,199102,-1.1748347,6.6509776,-4.0192037
2020-10-27 20:20:49,199152,-1.7627646,8.029645,25.307585
2020-10-27 20:20:49,199203,5.39519,-3.2234862,-8.222857
2020-10-27 20:20:49,199252,17.407944,-18.214636,-0.2161198
2020-10-27 20:20:49,199302,5.919434,-15.266829,-9.569959
2020-10-27 20:20:49,199352,0.1822562,-25.122608,-1.8985828
2020-10-27 20:20:49,199403,5.843097,-13.659782,-1.5262078
2020-10-27 20:20:49,199452,-1.07718,-6.619058,6.827765
2020-10-27 20:20:49,199503,-7.4071717,-2.236912,0.5624746
2020-10-27 20:20:49,199552,-4.2324314,-1.4581838,2.835501
2020-10-27 20:20:49,199602,2.1440938,-23.009533,4.294202
2020-10-27 20:20:49,199652,16.950413,-37.6133,-1.103727
2020-10-27 20:20:49,199702,7.1251826,-10.403773,-7.4570093
2020-10-27 20:20:49,199752,1.8895422,-6.5528345,-4.1790314
2020-10-27 20:20:49,199803,1.3218865,5.894247,-4.132306
2020-10-27 20:20:49,199852,-3.0535457,6.966313,16.266052
2020-10-27 20:20:49,199902,3.115661,-2.0993989,-7.9872675
2020-10-27 20:20:49,199952,19.515808,-18.9326,-0.5711895
2020-10-27 20:20:49,200003,8.786012,-17.611326,-12.602742
2020-10-27 20:20:50,200052,-2.5047753,-18.77987,9.252546
2020-10-27 20:20:50,200102,4.9725175,-14.724542,-0.5836585
2020-10-27 20:20:50,200153,2.4454472,-8.340719,2.113199
2020-10-27 20:20:50,200202,-6.7173924,-4.859636,2.7455842
2020-10-27 20:20:50,200252,-5.968572,2.0143855,7.5815654
2020-10-27 20:20:50,200302,-0.90950936,-20.52256,-0.8409298
2020-10-27 20:20:50,200352,20.591255,-37.78033,0.28959304
2020-10-27 20:20:50,200403,12.305699,-10.80938,-7.1674356
2020-10-27 20:20:50,200452,2.3692732,-10.48489,-1.9317855
2020-10-27 20:20:50,200502,2.3157291,4.2990093,-6.6536975
2020-10-27 20:20:50,200552,-4.791487,7.9734864,7.5293045
2020-10-27 20:20:50,200602,-2.3944123,-11.856403,-2.3815699
2020-10-27 20:20:50,200652,18.04911,-15.973904,-0.22924002
2020-10-27 20:20:50,200703,10.273577,-14.379623,-8.969168
2020-10-27 20:20:50,200752,-4.1966233,-25.043388,-11.634748
2020-10-27 20:20:50,200802,3.9422636,-16.492249,-5.4926434
2020-10-27 20:20:50,200852,3.8118565,-10.8026,1.8380766
2020-10-27 20:20:50,200902,-9.90484,-6.5820913,9.067819
2020-10-27 20:20:50,200952,-8.655107,1.1264144,8.445029
2020-10-27 20:20:50,201003,-1.5101093,-14.51164,-4.646791
2020-10-27 20:20:51,201052,27.381422,-42.37489,-0.82184327
2020-10-27 20:20:51,201102,16.38853,-12.446009,-7.7189064
2020-10-27 20:20:51,201152,2.1893442,-10.145995,1.4244064
2020-10-27 20:20:51,201202,1.7114904,3.0723162,-9.378078
2020-10-27 20:20:51,201252,-4.465512,7.1945953,6.2090745
2020-10-27 20:20:51,201303,1.5009538,-8.674097,4.6277523
2020-10-27 20:20:51,201352,10.659704,-8.551878,-5.805834
2020-10-27 20:20:51,201402,12.641701,-16.34511,-8.712271
2020-10-27 20:20:51,201452,0.95462567,-25.514988,-19.61876
2020-10-27 20:20:51,201502,0.4613435,-16.884523,-3.9608045
2020-10-27 20:20:51,201552,3.0688782,-10.258359,4.6862764
2020-10-27 20:20:51,201602,-7.521777,-4.7732625,9.172608
2020-10-27 20:20:51,201653,-8.505487,0.42395565,5.312839
2020-10-27 20:20:51,201702,-3.3111618,-14.449898,-2.5299911
2020-10-27 20:20:51,201752,25.770239,-38.826702,0.29591376
2020-10-27 20:20:51,201802,15.822685,-14.573534,-7.7170196
2020-10-27 20:20:51,201852,1.0216154,-12.364079,2.371955
2020-10-27 20:20:51,201903,3.4043345,-0.67702276,-6.730398
2020-10-27 20:20:51,201952,-0.32377267,9.255064,6.008996
2020-10-27 20:20:51,202002,-2.914586,-3.1156898,11.262354
2020-10-27 20:20:52,202052,7.9642735,-5.411116,-9.975547
2020-10-27 20:20:52,202102,14.352674,-15.773738,-3.5253184
2020-10-27 20:20:52,202152,3.091374,-21.48864,-19.349554
2020-10-27 20:20:52,202203,-6.121447,-19.849062,6.1596966
2020-10-27 20:20:52,202252,6.3893485,-9.787563,9.026543
2020-10-27 20:20:52,202302,-4.271715,-1.71942,12.912561
2020-10-27 20:20:52,202352,-6.436352,-1.2568506,4.277826
2020-10-27 20:20:52,202402,-2.7902982,-12.169584,2.1595986
2020-10-27 20:20:52,202452,18.666834,-34.860245,2.5112686
2020-10-27 20:20:52,202502,16.226357,-19.149103,-6.260713
2020-10-27 20:20:52,202553,1.3382534,-11.738215,1.4339448
2020-10-27 20:20:52,202602,2.6212773,-0.58296895,-6.706456
2020-10-27 20:20:52,202652,-3.1882339,6.8815293,2.9525678
2020-10-27 20:20:52,202702,-1.4758242,0.2115804,10.814255
2020-10-27 20:20:52,202752,7.7091475,-6.1321445,-12.928756
2020-10-27 20:20:52,202803,12.099338,-16.645926,-2.6478148
2020-10-27 20:20:52,202852,3.4531474,-20.675255,-25.221228
2020-10-27 20:20:52,202902,-5.190486,-19.853294,10.340998
2020-10-27 20:20:52,202952,8.737898,-9.988715,11.585073
2020-10-27 20:20:52,203002,-5.2987614,-2.3642743,15.054769
2020-10-27 20:20:53,203053,-8.038743,-1.0898405,0.73324823
2020-10-27 20:20:53,203102,-3.0606804,-8.793232,1.4610856
2020-10-27 20:20:53,203152,12.291793,-34.499622,2.121416
2020-10-27 20:20:53,203202,14.91986,-23.335442,-6.496733
2020-10-27 20:20:53,203252,3.1752384,-11.800943,2.046822
2020-10-27 20:20:53,203302,3.7661176,-0.87890184,-5.8954916
2020-10-27 20:20:53,203353,-0.16293022,8.458388,3.326274
2020-10-27 20:20:53,203402,-2.0202754,3.123217,12.074534
2020-10-27 20:20:53,203452,6.549607,-4.9980874,-8.678733
2020-10-27 20:20:53,203502,14.244236,-19.614412,-3.0820653
2020-10-27 20:20:53,203552,2.3784862,-18.660418,-11.517815
2020-10-27 20:20:53,203602,-2.6213253,-19.077555,7.575685
2020-10-27 20:20:53,203653,6.390833,-9.983543,12.796969
2020-10-27 20:20:53,203702,-6.297689,-6.1767726,16.830635
2020-10-27 20:20:53,203752,-7.672315,-1.0550768,2.763177
2020-10-27 20:20:53,203802,-1.9667697,-11.8063345,0.25239673
2020-10-27 20:20:53,203853,18.148327,-37.60358,1.4942691
2020-10-27 20:20:53,203902,17.706413,-18.18853,-5.422599
2020-10-27 20:20:53,203952,1.7458423,-12.166279,2.628431
2020-10-27 20:20:53,204002,3.1411448,-1.963839,-7.183821
2020-10-27 20:20:54,204052,-2.4540567,8.667298,0.767198
2020-10-27 20:20:54,204102,-2.6723602,6.1968355,17.952711
2020-10-27 20:20:54,204152,6.1387715,-3.1817312,-4.853516
2020-10-27 20:20:54,204203,10.50522,-17.530968,-6.5474043
2020-10-27 20:20:54,204252,5.355073,-19.337786,-11.355363
2020-10-27 20:20:54,204302,-5.322339,-20.593208,21.00728
2020-10-27 20:20:54,204352,9.814877,-11.325819,17.131079
2020-10-27 20:20:54,204402,-2.0142035,-2.748419,14.933718
2020-10-27 20:20:54,204453,-9.026811,-1.1953005,1.4598023
2020-10-27 20:20:54,204502,-4.427952,-7.6472526,0.9570199
2020-10-27 20:20:54,204552,9.058625,-30.565144,3.2605388
2020-10-27 20:20:54,204602,13.017264,-25.752983,-5.567333
2020-10-27 20:20:54,204652,0.85943216,-11.665489,2.206841
2020-10-27 20:20:54,204702,3.5639799,-2.6435626,-5.8222966
2020-10-27 20:20:54,204753,-0.5894333,7.009332,3.9401953
2020-10-27 20:20:54,204802,-4.444079,5.0744243,10.684402
2020-10-27 20:20:54,204852,6.8034306,-4.226848,-7.865738
2020-10-27 20:20:54,204902,11.614147,-18.478477,-1.6422117
2020-10-27 20:20:54,204952,1.896064,-19.629715,-11.239973
2020-10-27 20:20:54,205003,-4.19332,-19.623337,5.5018754
2020-10-27 20:20:55,205052,8.178583,-9.754025,14.466035
2020-10-27 20:20:55,205102,-3.9535835,-5.1237063,13.335838
2020-10-27 20:20:55,205152,-7.629325,-1.4705473,1.5657026
2020-10-27 20:20:55,205202,-4.6586757,-8.18071,1.4707007
2020-10-27 20:20:55,205253,8.605852,-26.948627,3.6251853
2020-10-27 20:20:55,205302,14.793456,-27.834204,-4.8452516
2020-10-27 20:20:55,205352,1.6542593,-12.618439,2.4772806
2020-10-27 20:20:55,205402,3.1547341,-2.465482,-6.9302754
2020-10-27 20:20:55,205453,-2.407389,7.266306,-0.74155134
2020-10-27 20:20:55,205502,0.012315774,8.890504,20.503178
2020-10-27 20:20:55,205552,6.313146,-1.8583027,-6.774987
2020-10-27 20:20:55,205602,13.831906,-15.180015,-0.91967994
2020-10-27 20:20:55,205652,6.6442165,-23.209103,-17.24439
2020-10-27 20:20:55,205702,-4.226379,-19.214197,7.706389
2020-10-27 20:20:55,205753,8.021505,-11.1723795,9.305064
2020-10-27 20:20:55,205802,-0.45290634,-2.3041892,8.071055
2020-10-27 20:20:55,205852,-7.2519984,-2.9233298,2.570865
2020-10-27 20:20:55,205902,-2.0640125,-6.5479116,-0.5928905
2020-10-27 20:20:55,205953,3.7481802,-24.315138,5.419879
2020-10-27 20:20:55,206002,15.651117,-31.082811,0.4748085
2020-10-27 20:20:56,206052,3.0359435,-12.9255295,-5.305216
2020-10-27 20:20:56,206102,1.7157998,-4.792167,-4.944965
2020-10-27 20:20:56,206152,-0.60403794,8.805606,-2.6249454
2020-10-27 20:20:56,206203,-3.1019661,8.3611555,23.948605
2020-10-27 20:20:56,206252,4.2494016,-2.813551,-8.284714
2020-10-27 20:20:56,206302,21.989105,-19.300379,-5.3038273
2020-10-27 20:20:56,206352,7.7314234,-17.4972,-9.611236
2020-10-27 20:20:56,206402,-2.2248359,-20.989756,0.6614126
2020-10-27 20:20:56,206452,4.028637,-14.766881,-5.104486
2020-10-27 20:20:56,206502,1.0977223,-10.467488,4.5400863
2020-10-27 20:20:56,206553,-7.382339,-3.9740396,1.5304312
2020-10-27 20:20:56,206602,-6.533365,1.3550223,6.0573783
2020-10-27 20:20:56,206652,-1.1869781,-22.867231,-0.3356575
2020-10-27 20:20:56,206703,17.469858,-37.673214,0.57137144
2020-10-27 20:20:56,206752,9.652071,-10.514855,-10.564578
2020-10-27 20:20:56,206802,2.0457208,-8.64527,-3.048288
2020-10-27 20:20:56,206852,2.2164466,4.9874096,-7.5776863
2020-10-27 20:20:56,206902,-3.4474974,7.3773303,11.294723
2020-10-27 20:20:56,206952,4.827898,-9.534689,-7.399405
2020-10-27 20:20:56,207003,19.678452,-20.06477,-4.061524
2020-10-27 20:20:57,207052,9.011191,-16.30886,-8.306319
2020-10-27 20:20:57,207102,-4.481352,-21.680262,13.821506
2020-10-27 20:20:57,207152,4.6143546,-14.655531,-4.693545
2020-10-27 20:20:57,207202,3.0376673,-8.6065035,3.0216932
2020-10-27 20:20:57,207252,-7.804073,-4.7589645,4.952368
2020-10-27 20:20:57,207303,-6.5063677,0.60530204,9.195832
2020-10-27 20:20:57,207352,-1.8133876,-20.980112,-1.2969007
2020-10-27 20:20:57,207402,21.198387,-37.216267,1.5823854
2020-10-27 20:20:57,207452,10.626884,-11.553948,-11.988975
2020-10-27 20:20:57,207502,2.188109,-10.684844,-1.4242626
2020-10-27 20:20:57,207552,2.9975116,2.4938483,-6.714472
2020-10-27 20:20:57,207603,-2.6101682,7.8222494,11.378942
2020-10-27 20:20:57,207652,0.92513865,-9.427581,-0.96542835
2020-10-27 20:20:57,207702,14.36205,-12.638301,-3.0290768
2020-10-27 20:20:57,207753,9.123671,-14.973366,-8.58873
2020-10-27 20:20:57,207802,0.6086061,-20.291817,-17.972546
2020-10-27 20:20:57,207852,-0.71007234,-18.494728,6.4363804
2020-10-27 20:20:57,207902,5.896957,-9.579172,8.563801
2020-10-27 20:20:57,207952,-7.7197967,-6.1727114,13.949232
2020-10-27 20:20:57,208002,-8.004544,-0.1583525,5.231762
2020-10-27 20:20:58,208052,-3.4721096,-14.133079,-1.0676224
2020-10-27 20:20:58,208102,21.064617,-36.290466,0.95682836
2020-10-27 20:20:58,208152,15.130685,-15.609247,-8.244099
2020-10-27 20:20:58,208202,0.8485051,-12.339572,1.5352291
2020-10-27 20:20:58,208252,4.270806,0.061952364,-7.549493
2020-10-27 20:20:58,208302,-0.7341101,8.52039,8.382493
2020-10-27 20:20:58,208353,-3.967403,-0.8690856,8.489475
2020-10-27 20:20:58,208402,6.995743,-7.014082,-8.477495
2020-10-27 20:20:58,208452,10.089674,-16.874496,-5.018419
2020-10-27 20:20:58,208502,2.3131244,-19.842272,-9.929338
2020-10-27 20:20:58,208552,-4.8129964,-18.414896,1.456661
2020-10-27 20:20:58,208603,9.200592,-10.038265,13.468725
2020-10-27 20:20:58,208652,-3.7160406,-6.136502,9.58853
2020-10-27 20:20:58,208702,-7.8468814,-0.95819783,2.0547135
2020-10-27 20:20:58,208752,-1.7041928,-4.6106005,0.5657499
2020-10-27 20:20:58,208802,2.5675037,-28.160217,5.075516
2020-10-27 20:20:58,208853,16.900785,-30.339075,0.8648144
2020-10-27 20:20:58,208902,2.8267095,-10.869455,-5.679611
2020-10-27 20:20:58,208952,1.0016191,-5.2547364,-3.6855767
2020-10-27 20:20:58,209002,0.14990576,6.4656467,-1.5831803
2020-10-27 20:20:59,209052,-4.6634645,6.983216,25.34815
2020-10-27 20:20:59,209103,6.1418457,-2.9697104,-9.489218
2020-10-27 20:20:59,209152,16.912489,-18.062567,-0.8811045
2020-10-27 20:20:59,209202,5.5392632,-18.510368,-17.661777
2020-10-27 20:20:59,209252,-3.2674725,-19.066551,24.979912
2020-10-27 20:20:59,209302,9.813019,-10.136734,13.590054
2020-10-27 20:20:59,209353,-1.4268101,-5.790013,7.950215
2020-10-27 20:20:59,209402,-7.347297,-1.8482662,3.452458
2020-10-27 20:20:59,209452,-3.4233828,-3.3789945,-0.6318394
2020-10-27 20:20:59,209502,1.6411198,-26.893436,6.6530557
2020-10-27 20:20:59,209552,15.849434,-30.22108,-3.5571804
2020-10-27 20:20:59,209602,0.88782746,-14.452627,-0.78389037
2020-10-27 20:20:59,209653,3.729017,-6.6562157,-3.3282278
2020-10-27 20:20:59,209702,0.77553934,8.020011,-2.1482503
2020-10-27 20:20:59,209752,-1.9835961,8.496706,10.553862
2020-10-27 20:20:59,209802,2.5329313,-1.382594,-4.478086
2020-10-27 20:20:59,209852,24.8813,-26.075336,-8.900607
2020-10-27 20:20:59,209903,6.979223,-13.944731,-8.47648
2020-10-27 20:20:59,209952,-6.1736407,-19.127842,7.785676
2020-10-27 20:20:59,210002,4.6836424,-13.626168,-0.70533186
2020-10-27 20:21:00,210052,3.9198923,-9.450546,3.7057166
2020-10-27 20:21:00,210102,-7.987143,-4.9568596,2.808456
2020-10-27 20:21:00,210152,-5.4963975,-2.0879352,6.6793246
2020-10-27 20:21:00,210203,0.7717757,-21.080315,-1.8843229
2020-10-27 20:21:00,210252,20.421257,-35.635998,2.1952052
2020-10-27 20:21:00,210302,11.021487,-9.974541,-7.164409
2020-10-27 20:21:00,210352,1.6067679,-10.019361,-2.4873745
2020-10-27 20:21:00,210402,1.3044951,2.8405478,-7.696554
2020-10-27 20:21:00,210452,-2.113333,7.586679,7.247258
2020-10-27 20:21:00,210503,2.2445738,-8.854993,-0.91986185
2020-10-27 20:21:00,210552,15.3510275,-13.812121,-3.7900307
2020-10-27 20:21:00,210602,7.0434637,-14.008934,-9.657118
2020-10-27 20:21:00,210652,-3.1843169,-25.106153,-16.588293
2020-10-27 20:21:00,210703,3.2355816,-15.333904,-2.4308236
2020-10-27 20:21:00,210752,4.1830153,-10.839403,3.2338195
2020-10-27 20:21:00,210802,-8.898434,-5.13246,14.796042
2020-10-27 20:21:00,210852,-7.377512,0.04890875,7.8482985
2020-10-27 20:21:00,210902,-2.6307201,-17.92966,-3.8719032
2020-10-27 20:21:00,210952,18.386185,-32.243546,-0.2692232
2020-10-27 20:21:00,211003,13.482325,-16.172813,-9.57899
2020-10-27 20:21:01,211052,1.1010838,-11.585657,1.6210661
2020-10-27 20:21:01,211102,3.4364648,0.52574754,-7.370665
2020-10-27 20:21:01,211152,-2.9070206,8.380826,5.008699
2020-10-27 20:21:01,211202,-3.2507129,-0.7960146,4.9081516
2020-10-27 20:21:01,211252,8.686575,-6.8197207,-7.348993
2020-10-27 20:21:01,211303,12.787681,-17.945623,-4.11819
2020-10-27 20:21:01,211352,5.512266,-17.169481,-13.776361
2020-10-27 20:21:01,211402,-5.4159617,-20.12545,11.304855
2020-10-27 20:21:01,211452,6.3691416,-11.167314,14.015436
2020-10-27 20:21:01,211502,-1.2211099,-4.714911,7.224925
2020-10-27 20:21:01,211552,-5.129836,-2.4658267,1.5615462
2020-10-27 20:21:01,211603,-3.2728643,-3.7058794,3.0304177
2020-10-27 20:21:01,211652,3.2691386,-26.31805,5.7878485
2020-10-27 20:21:01,211702,15.541108,-31.960583,-1.7172939
2020-10-27 20:21:01,211752,2.0801783,-13.560903,-4.897014
2020-10-27 20:21:01,211802,2.6658764,-6.8896604,-4.891373
2020-10-27 20:21:01,211853,-0.47996083,6.4948754,-4.552009
2020-10-27 20:21:01,211902,-3.301499,6.6601806,12.659486
2020-10-27 20:21:01,211952,4.46171,-5.083532,-6.0272493
2020-10-27 20:21:01,212002,21.781788,-22.022614,-4.305072
2020-10-27 20:21:02,212052,7.8788676,-14.576877,-11.417737
2020-10-27 20:21:02,212102,-4.4449983,-20.99534,19.647968
2020-10-27 20:21:02,212153,5.128275,-14.407262,-4.611596
2020-10-27 20:21:02,212202,1.3241276,-9.243927,3.7490518
2020-10-27 20:21:02,212252,-7.3806534,-6.6088014,3.155481
2020-10-27 20:21:02,212302,-4.6785097,1.034161,5.4209037
2020-10-27 20:21:02,212352,-3.4661624,-19.09259,-4.746256
2020-10-27 20:21:02,212402,23.257582,-36.896,1.1856183
2020-10-27 20:21:02,212453,13.43106,-11.425504,-9.615517
2020-10-27 20:21:02,212502,0.4424868,-11.890764,-2.4958403
2020-10-27 20:21:02,212552,2.5392616,2.3256893,-7.680628
2020-10-27 20:21:02,212602,-1.8773798,8.359614,10.695905
2020-10-27 20:21:02,212652,0.3484617,-11.910818,3.4717648
2020-10-27 20:21:02,212703,14.420822,-9.315436,-5.162684
2020-10-27 20:21:02,212752,9.2141905,-13.520363,-7.384695
2020-10-27 20:21:02,212802,-0.24474487,-23.031723,-23.03672
2020-10-27 20:21:02,212852,-0.72548145,-17.203144,1.771623
2020-10-27 20:21:02,212902,5.3672733,-9.519096,7.353465
2020-10-27 20:21:02,212952,-7.332099,-5.4578032,14.693082
2020-10-27 20:21:02,213003,-8.557959,-0.6225595,6.985773
2020-10-27 20:21:03,213052,-1.4321922,-15.098458,-2.5339944
2020-10-27 20:21:03,213102,19.035511,-35.162598,0.8488786
2020-10-27 20:21:03,213152,17.248022,-14.663442,-5.1491714
2020-10-27 20:21:03,213202,1.3590734,-13.1033125,1.2465267
2020-10-27 20:21:03,213253,2.6674664,-1.3238498,-7.1695714
2020-10-27 20:21:03,213302,-2.581189,7.601121,1.7607918
2020-10-27 20:21:03,213352,-2.9021554,3.567801,15.496624
2020-10-27 20:21:03,213402,5.957339,-3.317837,-3.9218652
2020-10-27 20:21:03,213452,8.395727,-19.033981,-4.037151
2020-10-27 20:21:03,213503,5.346319,-15.134611,-10.792181
2020-10-27 20:21:03,213552,-3.3578968,-17.486416,5.7548275
2020-10-27 20:21:03,213602,6.6667886,-12.481233,7.5441103
2020-10-27 20:21:03,213652,0.055382676,-5.6171994,5.3634715
2020-10-27 20:21:03,213702,-7.9730844,-2.8645473,1.4041802
2020-10-27 20:21:03,213752,-4.2519684,-3.0392091,1.8895806
2020-10-27 20:21:03,213802,0.2855229,-25.618523,5.795951
2020-10-27 20:21:03,213853,15.573009,-29.157757,-1.6578027
2020-10-27 20:21:03,213902,1.0810012,-14.684913,-2.1673367
2020-10-27 20:21:03,213952,3.112874,-7.3624,-3.8634753
2020-10-27 20:21:03,214002,1.0041665,4.7229366,-5.1294236
2020-10-27 20:21:04,214052,-1.9296979,6.8953104,16.03553
2020-10-27 20:21:04,214103,7.1110663,-5.0607104,-8.371125
2020-10-27 20:21:04,214152,16.91042,-15.818203,-3.859051
2020-10-27 20:21:04,214202,6.1595435,-18.69096,-10.29184
2020-10-27 20:21:04,214252,-0.40561607,-24.323164,2.1109774
2020-10-27 20:21:04,214302,3.3570251,-13.503691,-5.5071526
2020-10-27 20:21:04,214353,-0.08151778,-6.618685,5.984546
2020-10-27 20:21:04,214402,-6.14468,-4.610782,1.9808189
2020-10-27 20:21:04,214452,-4.9303703,-0.5826529,4.284759
2020-10-27 20:21:04,214502,-0.46091256,-22.443401,0.3081912
2020-10-27 20:21:04,214552,15.945958,-37.81657,1.2112553
2020-10-27 20:21:04,214602,8.037833,-11.402348,-9.892008
2020-10-27 20:21:04,214652,3.1126442,-8.051671,-3.3973053
2020-10-27 20:21:04,214703,2.0558147,4.7394085,-7.540337
2020-10-27 20:21:04,214752,-3.0297377,7.1145043,11.082828
2020-10-27 20:21:04,214802,3.7261345,-4.7009673,-9.376777
2020-10-27 20:21:04,214852,20.79278,-17.094936,-0.6498534
2020-10-27 20:21:04,214902,11.325877,-18.08627,-8.916792
2020-10-27 20:21:04,214953,0.7932948,-19.55015,-2.297773
2020-10-27 20:21:04,215002,2.6487725,-14.295884,-3.8615217
2020-10-27 20:21:05,215053,4.2776914,-10.082491,0.8461875
2020-10-27 20:21:05,215102,-8.6601715,-7.798662,5.354345
2020-10-27 20:21:05,215152,-8.273451,0.5503695,7.943099
2020-10-27 20:21:05,215202,-3.924901,-17.142906,-3.7720935
2020-10-27 20:21:05,215252,24.154459,-39.703373,0.08531977
2020-10-27 20:21:05,215302,14.738227,-12.324412,-8.464164
2020-10-27 20:21:05,215352,1.6791208,-11.143132,1.2351879
2020-10-27 20:21:05,215402,3.4514525,0.11457692,-7.7052016
2020-10-27 20:21:05,215452,-1.6769179,8.363349,7.680139
2020-10-27 20:21:05,215502,-2.2525704,-4.7864017,8.711207
2020-10-27 20:21:05,215552,9.845953,-8.8517475,-7.0980134
2020-10-27 20:21:05,215602,7.7130356,-17.225094,-5.7870917
